####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch2, DC coupling, 1.0E1 V/div, 1.0E0 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=1.0E-3
#	pt_off=0
#	xzero=-5.0E0
#	xunit="s"
#	ymult=4.0E-1
#	yzero=0.0E0
#	yoff=-2.8E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-3.68E0;-4.02E0;6.8E0;3.4E-1;CURSOR1;-3.6E0;2.8E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH2;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
3.95,-36.8
3.951,-37.2
3.952,-36.8
3.9530000000000003,-37.2
3.954,-37.2
3.955,-37.2
3.956,-36.8
3.9570000000000003,-36.8
3.958,-36.8
3.959,-37.2
3.96,-36.8
3.9610000000000003,-36.4
3.962,-36.8
3.963,-36.8
3.964,-36.8
3.9650000000000003,-36.8
3.966,-36.8
3.967,-36.8
3.968,-36.4
3.969,-36.8
3.97,-37.2
3.971,-36.4
3.972,-36.8
3.973,-36.8
3.974,-36.8
3.975,-36.8
3.976,-36.8
3.977,-36.8
3.978,-36.8
3.979,-36.8
3.98,-37.2
3.981,-36.4
3.982,-36.8
3.983,-36.8
3.984,-36.8
3.985,-36.4
3.986,-36.8
3.987,-36.8
3.988,-36.4
3.989,-36.8
3.99,-36.8
3.991,-36.8
3.992,-36.8
3.993,-37.2
3.994,-36.8
3.995,-36.8
3.996,-36.8
3.997,-37.2
3.998,-36.8
3.999,-36.8
4.0,-36.8
4.001,-36.8
4.002,-36.8
4.003,-36.8
4.0040000000000004,-36.8
4.005,-36.8
4.006,-36.8
4.007,-36.4
4.008,-36.8
4.009,-36.4
4.01,-36.8
4.011,-36.4
4.0120000000000005,-37.2
4.013,-36.8
4.014,-36.4
4.015,-36.8
4.016,-36.8
4.017,-36.8
4.018,-36.8
4.019,-36.8
4.0200000000000005,-36.8
4.021,-36.8
4.022,-36.8
4.023,-36.8
4.024,-36.8
4.025,-36.8
4.026,-36.4
4.027,-36.8
4.0280000000000005,-36.8
4.029,-36.8
4.03,-37.2
4.031,-37.2
4.032,-36.8
4.033,-36.4
4.034,-36.8
4.035,-36.4
4.0360000000000005,-36.4
4.037,-36.8
4.038,-36.8
4.039,-36.8
4.04,-36.8
4.041,-36.8
4.042,-36.4
4.043,-36.8
4.0440000000000005,-36.8
4.045,-37.2
4.046,-36.8
4.047,-36.4
4.048,-36.8
4.049,-36.8
4.05,-36.8
4.051,-36.8
4.0520000000000005,-36.4
4.053,-36.8
4.054,-36.8
4.055,-36.8
4.056,-36.8
4.057,-36.8
4.058,-36.8
4.059,-36.8
4.0600000000000005,-36.8
4.061,-37.2
4.062,-37.2
4.063,-37.6
4.064,-36.8
4.065,-37.2
4.066,-37.2
4.067,-37.2
4.0680000000000005,-37.2
4.069,-37.2
4.07,-37.6
4.071,-37.2
4.072,-37.2
4.073,-36.8
4.074,-37.2
4.075,-37.6
4.0760000000000005,-37.2
4.077,-37.2
4.078,-37.6
4.079,-37.6
4.08,-37.2
4.081,-37.2
4.082,-36.8
4.083,-37.2
4.0840000000000005,-37.2
4.085,-37.2
4.086,-37.2
4.087,-37.2
4.088,-37.2
4.089,-37.2
4.09,-37.2
4.091,-37.2
4.0920000000000005,-37.6
4.093,-37.2
4.094,-37.2
4.095,-37.2
4.096,-38.0
4.097,-37.2
4.098,-37.6
4.099,-37.2
4.1,-37.6
4.101,-37.2
4.102,-37.2
4.103,-37.6
4.104,-37.6
4.105,-37.6
4.106,-37.6
4.107,-37.2
4.108,-37.6
4.109,-37.6
4.11,-37.6
4.111,-37.6
4.112,-37.6
4.113,-37.6
4.114,-37.6
4.115,-37.6
4.116,-37.2
4.117,-38.0
4.118,-37.6
4.119,-37.2
4.12,-37.6
4.121,-38.0
4.122,-38.0
4.123,-38.0
4.124,-37.6
4.125,-37.6
4.126,-38.0
4.127,-37.6
4.128,-38.0
4.1290000000000004,-38.0
4.13,-37.6
4.131,-38.0
4.132,-38.0
4.133,-38.0
4.134,-38.0
4.135,-38.0
4.136,-38.0
4.1370000000000005,-38.0
4.138,-38.4
4.139,-38.0
4.14,-38.4
4.141,-38.0
4.142,-38.0
4.143,-38.4
4.144,-37.6
4.1450000000000005,-38.4
4.146,-38.0
4.147,-38.4
4.148,-38.0
4.149,-38.4
4.15,-38.4
4.151,-38.8
4.152,-38.4
4.1530000000000005,-38.4
4.154,-38.4
4.155,-38.4
4.156,-38.0
4.157,-38.8
4.158,-38.4
4.159,-38.4
4.16,-38.4
4.1610000000000005,-38.4
4.162,-38.8
4.163,-38.4
4.164,-38.0
4.165,-38.4
4.166,-38.8
4.167,-38.4
4.168,-38.8
4.1690000000000005,-38.4
4.17,-38.8
4.171,-38.8
4.172,-38.8
4.173,-38.8
4.174,-38.4
4.175,-38.8
4.176,-39.2
4.1770000000000005,-38.8
4.178,-39.2
4.179,-38.8
4.18,-38.8
4.181,-38.8
4.182,-38.8
4.183,-38.8
4.184,-39.2
4.1850000000000005,-39.2
4.186,-38.8
4.187,-39.2
4.188,-39.2
4.189,-38.8
4.19,-39.2
4.191,-39.2
4.192,-39.2
4.1930000000000005,-38.8
4.194,-38.8
4.195,-39.6
4.196,-39.2
4.197,-39.6
4.198,-39.6
4.199,-39.6
4.2,-39.2
4.2010000000000005,-39.6
4.202,-39.6
4.203,-39.2
4.204,-39.6
4.205,-39.6
4.206,-39.6
4.207,-39.2
4.208,-39.6
4.2090000000000005,-39.6
4.21,-39.6
4.211,-39.2
4.212,-40.0
4.213,-39.6
4.214,-40.0
4.215,-39.6
4.216,-39.6
4.2170000000000005,-40.0
4.218,-39.6
4.219,-40.0
4.22,-40.0
4.221,-40.0
4.222,-39.6
4.223,-40.0
4.224,-39.6
4.225,-40.0
4.226,-40.0
4.227,-40.0
4.228,-40.0
4.229,-40.4
4.23,-40.0
4.231,-40.0
4.232,-40.0
4.233,-40.0
4.234,-40.4
4.235,-40.4
4.236,-40.0
4.237,-40.8
4.238,-40.8
4.239,-40.4
4.24,-40.0
4.241,-40.4
4.242,-40.4
4.243,-40.4
4.244,-40.4
4.245,-40.4
4.246,-40.8
4.247,-40.0
4.248,-40.8
4.249,-40.4
4.25,-41.2
4.251,-41.2
4.252,-40.8
4.253,-40.8
4.2540000000000004,-41.2
4.255,-40.8
4.256,-41.2
4.257,-40.8
4.258,-40.8
4.259,-40.8
4.26,-41.2
4.261,-40.8
4.2620000000000005,-41.2
4.263,-41.2
4.264,-41.2
4.265,-41.2
4.266,-41.2
4.267,-41.6
4.268,-41.2
4.269,-41.2
4.2700000000000005,-40.8
4.271,-41.6
4.272,-41.6
4.273,-41.2
4.274,-41.6
4.275,-41.2
4.276,-41.2
4.277,-41.6
4.2780000000000005,-41.6
4.279,-41.6
4.28,-41.6
4.281,-41.6
4.282,-41.6
4.283,-42.0
4.284,-41.2
4.285,-41.2
4.2860000000000005,-42.0
4.287,-41.6
4.288,-41.6
4.289,-41.6
4.29,-42.4
4.291,-41.6
4.292,-41.6
4.293,-42.4
4.2940000000000005,-42.0
4.295,-42.0
4.296,-42.0
4.297,-42.0
4.298,-42.4
4.299,-42.0
4.3,-42.4
4.301,-42.0
4.3020000000000005,-42.0
4.303,-42.4
4.304,-42.0
4.305,-42.4
4.306,-42.4
4.307,-42.4
4.308,-42.4
4.309,-42.0
4.3100000000000005,-42.8
4.311,-42.4
4.312,-42.4
4.313,-42.4
4.314,-42.0
4.315,-42.8
4.316,-42.8
4.317,-42.8
4.3180000000000005,-42.4
4.319,-42.8
4.32,-42.8
4.321,-42.8
4.322,-42.8
4.323,-42.4
4.324,-42.4
4.325,-42.8
4.3260000000000005,-42.8
4.327,-42.8
4.328,-42.8
4.329,-43.2
4.33,-42.8
4.331,-43.2
4.332,-43.2
4.333,-42.8
4.3340000000000005,-42.8
4.335,-43.2
4.336,-42.8
4.337,-43.2
4.338,-43.2
4.339,-42.8
4.34,-43.2
4.341,-43.2
4.3420000000000005,-43.2
4.343,-43.6
4.344,-42.8
4.345,-43.6
4.346,-43.2
4.347,-43.6
4.348,-43.2
4.349,-43.2
4.3500000000000005,-43.6
4.351,-44.0
4.352,-43.6
4.353,-43.6
4.354,-43.6
4.355,-43.6
4.356,-43.6
4.357,-43.2
4.358,-43.6
4.359,-44.0
4.36,-44.0
4.361,-43.6
4.362,-43.6
4.363,-44.0
4.364,-43.6
4.365,-44.400000000000006
4.366,-44.0
4.367,-44.0
4.368,-44.0
4.369,-44.0
4.37,-44.400000000000006
4.371,-44.0
4.372,-44.0
4.373,-44.400000000000006
4.374,-44.400000000000006
4.375,-44.0
4.376,-44.0
4.377,-44.0
4.378,-44.400000000000006
4.3790000000000004,-44.400000000000006
4.38,-44.400000000000006
4.381,-44.0
4.382,-44.400000000000006
4.383,-44.400000000000006
4.384,-44.0
4.385,-44.400000000000006
4.386,-44.400000000000006
4.3870000000000005,-44.0
4.388,-44.0
4.389,-44.400000000000006
4.39,-44.0
4.391,-44.0
4.392,-44.400000000000006
4.393,-45.2
4.394,-44.400000000000006
4.3950000000000005,-44.400000000000006
4.396,-44.8
4.397,-44.8
4.398,-44.400000000000006
4.399,-44.400000000000006
4.4,-44.8
4.401,-44.400000000000006
4.402,-44.8
4.4030000000000005,-44.400000000000006
4.404,-44.400000000000006
4.405,-44.400000000000006
4.406,-44.400000000000006
4.407,-44.8
4.408,-44.8
4.409,-44.400000000000006
4.41,-44.400000000000006
4.4110000000000005,-44.400000000000006
4.412,-44.8
4.413,-44.400000000000006
4.414,-44.8
4.415,-44.400000000000006
4.416,-44.0
4.417,-44.8
4.418,-44.0
4.4190000000000005,-44.400000000000006
4.42,-44.400000000000006
4.421,-44.400000000000006
4.422,-45.2
4.423,-44.8
4.424,-44.0
4.425,-44.400000000000006
4.426,-45.2
4.4270000000000005,-44.8
4.428,-44.8
4.429,-44.8
4.43,-44.400000000000006
4.431,-44.8
4.432,-44.8
4.433,-44.8
4.434,-44.8
4.4350000000000005,-44.8
4.436,-44.8
4.437,-44.8
4.438,-44.8
4.439,-44.8
4.44,-44.8
4.441,-44.8
4.442,-44.8
4.4430000000000005,-44.0
4.444,-44.8
4.445,-44.8
4.446,-44.8
4.447,-44.8
4.448,-44.8
4.449,-44.8
4.45,-44.8
4.4510000000000005,-44.8
4.452,-44.8
4.453,-44.400000000000006
4.454,-44.400000000000006
4.455,-44.8
4.456,-44.8
4.457,-44.8
4.458,-44.8
4.4590000000000005,-45.2
4.46,-44.8
4.461,-44.8
4.462,-44.8
4.463,-44.8
4.464,-44.8
4.465,-44.0
4.466,-44.8
4.4670000000000005,-44.400000000000006
4.468,-44.8
4.469,-45.2
4.47,-44.8
4.471,-44.8
4.472,-44.400000000000006
4.473,-44.8
4.474,-44.8
4.4750000000000005,-44.8
4.476,-44.8
4.477,-45.2
4.478,-44.400000000000006
4.479,-44.400000000000006
4.48,-44.8
4.481,-44.400000000000006
4.482,-44.8
4.483,-44.8
4.484,-44.8
4.485,-45.2
4.486,-44.8
4.487,-44.400000000000006
4.488,-45.6
4.489,-44.8
4.49,-44.400000000000006
4.491,-44.8
4.492,-45.2
4.493,-44.8
4.494,-44.8
4.495,-44.8
4.496,-44.8
4.497,-44.8
4.498,-44.8
4.499,-44.8
4.5,-44.8
4.501,-44.8
4.502,-44.8
4.503,-44.8
4.5040000000000004,-44.8
4.505,-44.8
4.506,-45.2
4.507,-45.2
4.508,-45.2
4.509,-44.8
4.51,-44.8
4.511,-44.8
4.5120000000000005,-44.8
4.513,-44.8
4.514,-45.2
4.515,-44.8
4.516,-44.8
4.517,-44.8
4.518,-45.2
4.519,-44.8
4.5200000000000005,-44.400000000000006
4.521,-44.8
4.522,-44.8
4.523,-44.8
4.524,-44.8
4.525,-44.400000000000006
4.526,-44.8
4.527,-44.8
4.5280000000000005,-44.8
4.529,-44.8
4.53,-44.400000000000006
4.531,-45.2
4.532,-44.8
4.533,-45.2
4.534,-44.8
4.535,-44.400000000000006
4.5360000000000005,-44.8
4.537,-44.400000000000006
4.538,-45.2
4.539,-44.8
4.54,-44.8
4.541,-44.8
4.542,-44.8
4.543,-45.2
4.5440000000000005,-45.2
4.545,-45.2
4.546,-45.2
4.547,-44.8
4.548,-44.8
4.549,-44.400000000000006
4.55,-45.2
4.551,-44.400000000000006
4.5520000000000005,-44.400000000000006
4.553,-44.8
4.554,-44.8
4.555,-44.8
4.556,-45.2
4.557,-44.8
4.558,-45.2
4.559,-44.8
4.5600000000000005,-44.8
4.561,-45.2
4.562,-44.8
4.563,-44.8
4.564,-44.400000000000006
4.565,-44.8
4.566,-45.2
4.567,-44.8
4.5680000000000005,-44.8
4.569,-45.2
4.57,-45.2
4.571,-45.2
4.572,-45.2
4.573,-44.8
4.574,-44.8
4.575,-44.8
4.5760000000000005,-44.8
4.577,-44.8
4.578,-44.8
4.579,-44.8
4.58,-45.6
4.581,-44.8
4.582,-45.2
4.583,-44.8
4.5840000000000005,-44.8
4.585,-44.8
4.586,-44.8
4.587,-44.8
4.588,-44.8
4.589,-44.8
4.59,-44.8
4.591,-45.2
4.5920000000000005,-44.8
4.593,-45.2
4.594,-44.8
4.595,-45.2
4.596,-44.8
4.597,-44.8
4.598,-45.2
4.599,-44.8
4.6000000000000005,-44.8
4.601,-44.400000000000006
4.602,-44.8
4.603,-44.8
4.604,-45.2
4.605,-44.400000000000006
4.606,-45.2
4.607,-44.8
4.6080000000000005,-44.8
4.609,-44.8
4.61,-45.2
4.611,-44.8
4.612,-44.8
4.613,-44.8
4.614,-44.8
4.615,-44.8
4.616,-44.8
4.617,-45.2
4.618,-45.2
4.619,-44.8
4.62,-45.2
4.621,-44.8
4.622,-44.8
4.623,-44.8
4.624,-44.400000000000006
4.625,-44.8
4.626,-45.2
4.627,-44.8
4.628,-44.8
4.6290000000000004,-44.8
4.63,-44.8
4.631,-44.8
4.632,-44.8
4.633,-44.400000000000006
4.634,-44.8
4.635,-44.8
4.636,-44.8
4.6370000000000005,-44.8
4.638,-44.400000000000006
4.639,-44.400000000000006
4.64,-44.8
4.641,-44.8
4.642,-44.8
4.643,-44.8
4.644,-44.400000000000006
4.6450000000000005,-44.8
4.646,-44.400000000000006
4.647,-44.8
4.648,-44.400000000000006
4.649,-44.400000000000006
4.65,-44.400000000000006
4.651,-44.8
4.652,-45.2
4.6530000000000005,-44.8
4.654,-44.8
4.655,-44.8
4.656,-44.400000000000006
4.657,-45.2
4.658,-44.8
4.659,-44.8
4.66,-44.400000000000006
4.6610000000000005,-44.8
4.662,-44.8
4.663,-44.8
4.664,-44.8
4.665,-44.400000000000006
4.666,-44.400000000000006
4.667,-44.8
4.668,-44.8
4.6690000000000005,-44.400000000000006
4.67,-44.400000000000006
4.671,-44.400000000000006
4.672,-44.400000000000006
4.673,-44.400000000000006
4.674,-44.400000000000006
4.675,-44.8
4.676,-44.400000000000006
4.6770000000000005,-44.400000000000006
4.678,-44.0
4.679,-44.8
4.68,-44.400000000000006
4.681,-44.400000000000006
4.682,-44.400000000000006
4.683,-44.400000000000006
4.684,-44.400000000000006
4.6850000000000005,-44.400000000000006
4.686,-44.8
4.687,-44.400000000000006
4.688,-44.0
4.689,-44.0
4.69,-44.400000000000006
4.691,-44.0
4.692,-44.0
4.6930000000000005,-44.0
4.694,-44.0
4.695,-44.400000000000006
4.696,-44.400000000000006
4.697,-44.400000000000006
4.698,-44.0
4.699,-44.0
4.7,-44.400000000000006
4.7010000000000005,-44.0
4.702,-44.0
4.703,-44.0
4.704,-44.400000000000006
4.705,-44.0
4.706,-44.0
4.707,-44.0
4.708,-43.6
4.7090000000000005,-44.0
4.71,-44.0
4.711,-44.0
4.712,-44.0
4.713,-44.0
4.714,-43.6
4.715,-43.6
4.716,-44.0
4.7170000000000005,-44.0
4.718,-43.6
4.719,-44.0
4.72,-44.0
4.721,-44.0
4.722,-43.6
4.723,-44.0
4.724,-43.6
4.7250000000000005,-43.6
4.726,-43.6
4.727,-44.0
4.728,-43.6
4.729,-43.2
4.73,-43.2
4.731,-43.2
4.732,-43.6
4.7330000000000005,-43.6
4.734,-43.6
4.735,-43.6
4.736,-43.2
4.737,-43.2
4.738,-43.2
4.739,-43.2
4.74,-43.6
4.741,-43.2
4.742,-43.2
4.743,-43.2
4.744,-42.8
4.745,-43.2
4.746,-43.6
4.747,-42.8
4.748,-43.2
4.749,-42.8
4.75,-43.2
4.751,-43.2
4.752,-43.2
4.753,-43.2
4.7540000000000004,-43.6
4.755,-43.2
4.756,-42.8
4.757,-42.8
4.758,-43.2
4.759,-42.8
4.76,-43.2
4.761,-42.8
4.7620000000000005,-42.8
4.763,-42.8
4.764,-42.8
4.765,-42.8
4.766,-42.8
4.767,-42.4
4.768,-42.8
4.769,-42.8
4.7700000000000005,-42.4
4.771,-42.4
4.772,-42.4
4.773,-42.4
4.774,-42.0
4.775,-42.8
4.776,-42.4
4.777,-42.4
4.7780000000000005,-42.8
4.779,-42.4
4.78,-42.4
4.781,-42.4
4.782,-42.4
4.783,-42.4
4.784,-42.4
4.785,-42.4
4.7860000000000005,-42.4
4.787,-42.0
4.788,-42.0
4.789,-42.4
4.79,-42.0
4.791,-42.0
4.792,-42.0
4.793,-42.0
4.7940000000000005,-42.4
4.795,-42.0
4.796,-42.0
4.797,-41.6
4.798,-42.0
4.799,-41.6
4.8,-42.0
4.801,-41.6
4.8020000000000005,-41.6
4.803,-42.4
4.804,-41.6
4.805,-42.0
4.806,-41.6
4.807,-41.6
4.808,-41.6
4.809,-41.2
4.8100000000000005,-41.2
4.811,-41.6
4.812,-41.2
4.813,-41.2
4.814,-41.6
4.815,-41.2
4.816,-41.6
4.817,-41.2
4.8180000000000005,-41.6
4.819,-40.8
4.82,-41.2
4.821,-40.8
4.822,-41.2
4.823,-40.8
4.824,-40.8
4.825,-41.2
4.8260000000000005,-40.8
4.827,-41.2
4.828,-41.2
4.829,-41.2
4.83,-40.8
4.831,-41.2
4.832,-40.8
4.833,-40.8
4.8340000000000005,-40.4
4.835,-40.8
4.836,-40.8
4.837,-41.2
4.838,-40.8
4.839,-40.8
4.84,-40.8
4.841,-40.4
4.8420000000000005,-40.8
4.843,-40.4
4.844,-40.4
4.845,-40.8
4.846,-40.4
4.847,-41.2
4.848,-40.8
4.849,-40.4
4.8500000000000005,-40.8
4.851,-40.4
4.852,-40.0
4.853,-40.4
4.854,-40.4
4.855,-40.4
4.856,-40.0
4.857,-40.0
4.8580000000000005,-40.0
4.859,-40.0
4.86,-40.4
4.861,-40.0
4.862,-40.4
4.863,-40.4
4.864,-40.0
4.865,-40.0
4.866,-40.0
4.867,-40.4
4.868,-39.6
4.869,-40.0
4.87,-40.0
4.871,-40.0
4.872,-40.0
4.873,-39.6
4.874,-40.0
4.875,-39.6
4.876,-39.6
4.877,-39.6
4.878,-39.6
4.8790000000000004,-39.6
4.88,-39.6
4.881,-40.0
4.882,-39.6
4.883,-39.6
4.884,-40.0
4.885,-39.6
4.886,-39.6
4.8870000000000005,-39.2
4.888,-39.6
4.889,-39.6
4.89,-39.2
4.891,-39.2
4.892,-39.2
4.893,-39.2
4.894,-39.2
4.8950000000000005,-39.2
4.896,-39.2
4.897,-39.2
4.898,-38.8
4.899,-39.2
4.9,-38.8
4.901,-39.2
4.902,-39.2
4.9030000000000005,-38.8
4.904,-38.8
4.905,-38.8
4.906,-38.8
4.907,-39.6
4.908,-38.8
4.909,-38.8
4.91,-38.8
4.9110000000000005,-38.8
4.912,-39.2
4.913,-38.8
4.914,-38.4
4.915,-38.4
4.916,-38.4
4.917,-38.4
4.918,-38.4
4.9190000000000005,-38.8
4.92,-38.0
4.921,-38.4
4.922,-38.4
4.923,-38.4
4.924,-38.8
4.925,-38.4
4.926,-38.4
4.9270000000000005,-38.4
4.928,-38.4
4.929,-38.8
4.93,-38.4
4.931,-39.2
4.932,-38.0
4.933,-38.4
4.934,-38.4
4.9350000000000005,-37.6
4.936,-38.4
4.937,-37.6
4.938,-38.4
4.939,-38.4
4.94,-37.6
4.941,-38.0
4.942,-38.0
4.9430000000000005,-38.0
4.944,-38.0
4.945,-38.0
4.946,-38.0
4.947,-37.6
4.948,-38.4
4.949,-38.4
4.95,-37.6
4.9510000000000005,-38.0
4.952,-38.0
4.953,-38.4
4.954,-38.0
4.955,-37.6
4.956,-38.0
4.957,-38.0
4.958,-38.0
4.9590000000000005,-38.0
4.96,-37.6
4.961,-37.6
4.962,-38.0
4.963,-37.6
4.964,-37.6
4.965,-37.6
4.966,-37.6
4.9670000000000005,-37.6
4.968,-37.6
4.969,-37.6
4.97,-37.6
4.971,-37.6
4.972,-37.6
4.973,-37.6
4.974,-37.6
4.9750000000000005,-37.6
4.976,-37.6
4.977,-37.6
4.978,-37.6
4.979,-37.2
4.98,-37.6
4.981,-37.6
4.982,-37.2
4.9830000000000005,-37.2
4.984,-36.8
4.985,-37.2
4.986,-37.2
4.987,-37.6
4.988,-37.2
4.989,-37.2
4.99,-37.2
4.9910000000000005,-37.2
4.992,-37.6
4.993,-36.8
4.994,-37.6
4.995,-37.6
4.996,-37.6
4.997,-37.2
4.998,-37.6
4.999,-37.2
5.0,-37.2
5.001,-37.2
5.002,-37.2
5.003,-37.2
5.0040000000000004,-37.2
5.005,-36.8
5.006,-37.2
5.007,-36.8
5.008,-37.2
5.009,-36.8
5.01,-36.8
5.011,-37.2
5.0120000000000005,-37.2
5.013,-37.2
5.014,-37.2
5.015,-36.8
5.016,-36.8
5.017,-37.2
5.018,-37.2
5.019,-36.8
5.0200000000000005,-36.8
5.021,-36.8
5.022,-36.8
5.023,-36.8
5.024,-36.8
5.025,-36.8
5.026,-36.8
5.027,-36.8
5.0280000000000005,-37.2
5.029,-37.2
5.03,-36.8
5.031,-36.8
5.032,-36.4
5.033,-37.2
5.034,-36.4
5.035,-36.8
5.0360000000000005,-36.8
5.037,-36.8
5.038,-37.2
5.039,-36.8
5.04,-36.8
5.041,-36.8
5.042,-36.8
5.043,-36.4
5.0440000000000005,-37.2
5.045,-36.8
5.046,-36.8
5.047,-36.4
5.048,-36.8
5.049,-36.8
5.05,-36.8
5.051,-36.8
5.0520000000000005,-36.8
5.053,-36.8
5.054,-36.4
5.055,-36.8
5.056,-36.8
5.057,-36.8
5.058,-36.8
5.059,-36.4
5.0600000000000005,-36.8
5.061,-36.8
5.062,-36.4
5.063,-36.8
5.064,-36.8
5.065,-37.2
5.066,-36.8
5.067,-36.8
5.0680000000000005,-36.8
5.069,-36.8
5.07,-36.8
5.071,-36.8
5.072,-36.4
5.073,-36.8
5.074,-36.4
5.075,-36.8
5.0760000000000005,-36.8
5.077,-36.8
5.078,-36.8
5.079,-36.8
5.08,-36.8
5.081,-36.8
5.082,-36.8
5.083,-36.8
5.0840000000000005,-36.4
5.085,-36.8
5.086,-36.8
5.087,-36.4
5.088,-36.8
5.089,-36.8
5.09,-36.4
5.091,-36.4
5.0920000000000005,-36.8
5.093,-36.8
5.094,-36.8
5.095,-36.8
5.096,-36.8
5.097,-36.8
5.098,-36.4
5.099,-36.8
5.1000000000000005,-36.8
5.101,-36.8
5.102,-36.8
5.103,-36.8
5.104,-36.8
5.105,-36.8
5.106,-36.8
5.107,-36.8
5.1080000000000005,-36.4
5.109,-36.8
5.11,-36.8
5.111,-36.8
5.112,-36.8
5.113,-37.2
5.114,-37.2
5.115,-36.8
5.1160000000000005,-36.8
5.117,-36.8
5.118,-36.8
5.119,-36.8
5.12,-37.2
5.121,-37.2
5.122,-37.2
5.123,-37.2
5.124,-37.2
5.125,-37.2
5.126,-37.2
5.127,-37.2
5.128,-36.8
5.1290000000000004,-36.8
5.13,-36.8
5.131,-36.8
5.132,-36.8
5.133,-37.2
5.134,-37.2
5.135,-37.2
5.136,-36.8
5.1370000000000005,-37.2
5.138,-37.2
5.139,-36.8
5.14,-37.2
5.141,-37.2
5.142,-37.2
5.143,-37.2
5.144,-37.2
5.1450000000000005,-37.2
5.146,-37.2
5.147,-37.2
5.148,-37.2
5.149,-37.6
5.15,-36.8
5.151,-36.8
5.152,-37.2
5.1530000000000005,-37.6
5.154,-37.2
5.155,-37.6
5.156,-37.2
5.157,-37.6
5.158,-37.2
5.159,-37.2
5.16,-37.2
5.1610000000000005,-37.6
5.162,-37.2
5.163,-37.6
5.164,-37.2
5.165,-37.2
5.166,-37.2
5.167,-37.2
5.168,-37.6
5.1690000000000005,-37.2
5.17,-37.2
5.171,-37.6
5.172,-37.2
5.173,-37.6
5.174,-38.0
5.175,-37.6
5.176,-37.2
5.1770000000000005,-37.6
5.178,-38.0
5.179,-37.2
5.18,-37.2
5.181,-37.2
5.182,-37.6
5.183,-37.6
5.184,-37.6
5.1850000000000005,-37.6
5.186,-37.6
5.187,-38.0
5.188,-38.0
5.189,-38.0
5.19,-38.0
5.191,-37.6
5.192,-37.6
5.1930000000000005,-37.6
5.194,-38.0
5.195,-38.0
5.196,-37.6
5.197,-37.6
5.198,-38.4
5.199,-38.0
5.2,-38.0
5.2010000000000005,-38.0
5.202,-38.0
5.203,-38.0
5.204,-38.0
5.205,-38.0
5.206,-38.0
5.207,-38.0
5.208,-38.4
5.2090000000000005,-38.0
5.21,-38.0
5.211,-38.0
5.212,-38.0
5.213,-38.0
5.214,-38.4
5.215,-38.4
5.216,-38.4
5.2170000000000005,-38.4
5.218,-38.4
5.219,-38.8
5.22,-38.4
5.221,-38.4
5.222,-38.8
5.223,-38.4
5.224,-38.4
5.2250000000000005,-38.4
5.226,-38.4
5.227,-38.4
5.228,-38.4
5.229,-38.4
5.23,-38.8
5.231,-38.4
5.232,-38.8
5.2330000000000005,-38.4
5.234,-38.8
5.235,-38.8
5.236,-38.8
5.237,-38.8
5.238,-39.2
5.239,-38.8
5.24,-38.8
5.2410000000000005,-38.8
5.242,-38.8
5.243,-39.2
5.244,-38.8
5.245,-38.8
5.246,-39.6
5.247,-38.8
5.248,-39.2
5.249,-39.2
5.25,-38.8
5.251,-40.0
5.252,-39.6
5.253,-39.2
5.2540000000000004,-39.2
5.255,-39.2
5.256,-39.6
5.257,-39.2
5.258,-39.2
5.259,-39.2
5.26,-39.2
5.261,-39.6
5.2620000000000005,-39.2
5.263,-39.6
5.264,-39.6
5.265,-39.6
5.266,-39.6
5.267,-39.6
5.268,-39.6
5.269,-39.6
5.2700000000000005,-39.6
5.271,-39.6
5.272,-39.6
5.273,-40.0
5.274,-39.6
5.275,-40.0
5.276,-40.0
5.277,-39.6
5.2780000000000005,-40.0
5.279,-39.6
5.28,-40.0
5.281,-40.0
5.282,-39.6
5.283,-39.6
5.284,-40.4
5.285,-40.0
5.2860000000000005,-40.4
5.287,-40.0
5.288,-40.0
5.289,-40.0
5.29,-40.0
5.291,-40.0
5.292,-40.0
5.293,-40.0
5.2940000000000005,-40.4
5.295,-40.4
5.296,-40.4
5.297,-40.4
5.298,-40.0
5.299,-40.0
5.3,-40.4
5.301,-40.4
5.3020000000000005,-40.8
5.303,-40.0
5.304,-40.4
5.305,-40.4
5.306,-40.8
5.307,-40.0
5.308,-40.4
5.309,-40.8
5.3100000000000005,-40.8
5.311,-40.4
5.312,-40.8
5.313,-40.8
5.314,-40.8
5.315,-40.8
5.316,-40.8
5.317,-40.8
5.3180000000000005,-40.8
5.319,-41.2
5.32,-40.8
5.321,-40.8
5.322,-40.8
5.323,-41.2
