####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 1.0E0 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=1.0E-3
#	pt_off=0
#	xzero=-5.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-3.68E0;-4.02E0;2.0E0;3.4E-1;CURSOR1;-5.0E0;-3.0E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
4.588,72.2
4.589,72.0
4.59,72.4
4.591,72.4
4.5920000000000005,72.4
4.593,72.4
4.594,72.2
4.595,72.4
4.596,72.2
4.597,72.4
4.598,72.6
4.599,72.6
4.6000000000000005,72.4
4.601,72.4
4.602,72.6
4.603,72.4
4.604,72.4
4.605,72.8
4.606,72.4
4.607,72.6
4.6080000000000005,72.6
4.609,72.6
4.61,72.4
4.611,72.6
4.612,72.8
4.613,72.6
4.614,72.4
4.615,72.8
4.616,72.8
4.617,72.8
4.618,72.8
4.619,72.8
4.62,72.8
4.621,72.8
4.622,72.8
4.623,72.8
4.624,72.8
4.625,72.8
4.626,72.8
4.627,73.0
4.628,72.6
4.6290000000000004,73.0
4.63,72.8
4.631,73.0
4.632,72.8
4.633,73.0
4.634,73.0
4.635,73.0
4.636,72.8
4.6370000000000005,73.0
4.638,73.0
4.639,73.0
4.64,73.0
4.641,72.8
4.642,72.6
4.643,72.8
4.644,73.0
4.6450000000000005,72.8
4.646,72.8
4.647,72.8
4.648,72.8
4.649,72.8
4.65,72.8
4.651,72.6
4.652,72.6
4.6530000000000005,72.8
4.654,72.6
4.655,73.0
4.656,73.0
4.657,72.8
4.658,72.6
4.659,72.6
4.66,72.8
4.6610000000000005,72.8
4.662,72.8
4.663,72.6
4.664,72.6
4.665,72.8
4.666,72.4
4.667,72.4
4.668,72.8
4.6690000000000005,72.8
4.67,72.6
4.671,72.6
4.672,72.4
4.673,72.4
4.674,72.6
4.675,72.6
4.676,72.8
4.6770000000000005,72.2
4.678,72.4
4.679,72.4
4.68,72.4
4.681,72.4
4.682,72.2
4.683,72.4
4.684,72.2
4.6850000000000005,72.2
4.686,72.0
4.687,72.4
4.688,72.2
4.689,72.4
4.69,72.2
4.691,72.2
4.692,72.2
4.6930000000000005,72.2
4.694,72.0
4.695,72.0
4.696,72.0
4.697,72.2
4.698,72.0
4.699,71.8
4.7,71.8
4.7010000000000005,72.0
4.702,71.8
4.703,71.8
4.704,72.0
4.705,71.8
4.706,71.8
4.707,72.0
4.708,71.6
4.7090000000000005,71.6
4.71,71.8
4.711,71.8
4.712,71.4
4.713,71.4
4.714,71.6
4.715,71.6
4.716,71.4
4.7170000000000005,71.6
4.718,71.4
4.719,71.2
4.72,71.4
4.721,71.4
4.722,71.2
4.723,71.2
4.724,71.2
4.7250000000000005,71.2
4.726,71.0
4.727,71.0
4.728,71.0
4.729,71.0
4.73,71.0
4.731,70.8
4.732,71.0
4.7330000000000005,70.8
4.734,70.8
4.735,70.6
4.736,70.8
4.737,70.8
4.738,70.8
4.739,70.6
4.74,70.4
4.741,70.4
4.742,70.6
4.743,70.6
4.744,70.4
4.745,70.2
4.746,70.4
4.747,70.4
4.748,70.4
4.749,70.4
4.75,70.2
4.751,70.2
4.752,69.8
4.753,69.8
4.7540000000000004,70.0
4.755,70.0
4.756,69.8
4.757,69.6
4.758,69.8
4.759,69.8
4.76,69.8
4.761,69.8
4.7620000000000005,69.4
4.763,69.6
4.764,69.4
4.765,69.6
4.766,69.2
4.767,69.4
4.768,69.2
4.769,69.2
4.7700000000000005,69.0
4.771,69.2
4.772,69.2
4.773,69.0
4.774,69.0
4.775,69.0
4.776,69.0
4.777,68.8
4.7780000000000005,68.8
4.779,68.6
4.78,68.8
4.781,68.4
4.782,68.4
4.783,68.4
4.784,68.4
4.785,68.4
4.7860000000000005,68.4
4.787,68.4
4.788,68.4
4.789,68.2
4.79,68.0
4.791,68.2
4.792,68.0
4.793,68.0
4.7940000000000005,68.2
4.795,68.2
4.796,67.8
4.797,68.0
4.798,67.8
4.799,67.8
4.8,67.8
4.801,67.8
4.8020000000000005,67.6
4.803,67.6
4.804,67.6
4.805,67.6
4.806,67.4
4.807,67.4
4.808,67.4
4.809,67.4
4.8100000000000005,67.2
4.811,67.2
4.812,67.2
4.813,67.0
4.814,67.0
4.815,66.8
4.816,67.0
4.817,66.8
4.8180000000000005,66.8
4.819,66.8
4.82,66.8
4.821,66.6
4.822,66.8
4.823,66.6
4.824,66.8
4.825,66.6
4.8260000000000005,66.4
4.827,66.4
4.828,66.4
4.829,66.4
4.83,66.2
4.831,66.4
4.832,66.2
4.833,66.2
4.8340000000000005,66.2
4.835,66.0
4.836,66.2
4.837,66.0
4.838,66.0
4.839,66.0
4.84,65.8
4.841,65.6
4.8420000000000005,66.0
4.843,65.8
4.844,65.6
4.845,65.6
4.846,65.8
4.847,65.8
4.848,65.6
4.849,65.6
4.8500000000000005,65.6
4.851,65.4
4.852,65.4
4.853,65.4
4.854,65.4
4.855,65.6
4.856,65.2
4.857,65.4
4.8580000000000005,65.2
4.859,65.2
4.86,65.2
4.861,65.2
4.862,65.2
4.863,65.0
4.864,65.0
4.865,65.0
4.866,65.0
4.867,64.8
4.868,65.0
4.869,64.6
4.87,65.0
4.871,64.8
4.872,64.8
4.873,64.8
4.874,64.8
4.875,64.4
4.876,64.6
4.877,64.6
4.878,64.8
4.8790000000000004,64.6
4.88,64.4
4.881,64.6
4.882,64.6
4.883,64.4
4.884,64.4
4.885,64.4
4.886,64.4
4.8870000000000005,64.4
4.888,64.4
4.889,64.4
4.89,64.4
4.891,64.2
4.892,64.4
4.893,64.2
4.894,64.4
4.8950000000000005,64.2
4.896,64.2
4.897,64.0
4.898,64.2
4.899,64.2
4.9,64.0
4.901,64.0
4.902,64.2
4.9030000000000005,64.0
4.904,63.8
4.905,64.2
4.906,64.2
4.907,64.0
4.908,64.0
4.909,64.0
4.91,63.8
4.9110000000000005,64.0
4.912,64.0
4.913,64.2
4.914,64.0
4.915,63.8
4.916,64.0
4.917,63.8
4.918,64.0
4.9190000000000005,64.0
4.92,63.8
4.921,64.0
4.922,64.0
4.923,63.8
4.924,63.8
4.925,63.6
4.926,63.8
4.9270000000000005,64.0
4.928,64.0
4.929,64.0
4.93,63.8
4.931,63.8
4.932,63.8
4.933,63.8
4.934,64.0
4.9350000000000005,64.0
4.936,63.8
4.937,63.8
4.938,64.0
4.939,63.8
4.94,63.8
4.941,63.8
4.942,63.8
4.9430000000000005,63.8
4.944,63.8
4.945,64.2
4.946,63.8
4.947,64.0
4.948,63.8
4.949,64.0
4.95,63.8
4.9510000000000005,63.8
4.952,63.8
4.953,64.2
4.954,64.0
4.955,64.0
4.956,63.8
4.957,63.8
4.958,64.0
4.9590000000000005,63.8
4.96,64.0
4.961,64.0
4.962,64.0
4.963,64.0
4.964,64.0
4.965,64.2
4.966,64.2
4.9670000000000005,64.2
4.968,63.8
4.969,64.0
4.97,64.0
4.971,64.2
4.972,64.2
4.973,64.2
4.974,63.8
4.9750000000000005,64.0
4.976,64.2
4.977,64.4
4.978,64.0
4.979,64.2
4.98,64.2
4.981,64.2
4.982,64.2
4.9830000000000005,64.0
4.984,64.2
4.985,64.4
4.986,64.4
4.987,64.6
4.988,64.6
4.989,64.2
4.99,64.2
4.9910000000000005,64.6
4.992,64.4
4.993,64.4
4.994,64.4
4.995,64.6
4.996,64.4
4.997,64.4
4.998,64.8
4.999,64.6
5.0,64.4
5.001,64.6
5.002,64.4
5.003,64.6
5.0040000000000004,64.8
5.005,64.6
5.006,64.6
5.007,64.8
5.008,64.8
5.009,64.6
5.01,64.6
5.011,64.6
5.0120000000000005,64.8
5.013,64.8
5.014,65.0
5.015,65.0
5.016,64.8
5.017,65.0
5.018,65.0
5.019,65.0
5.0200000000000005,65.0
5.021,65.2
5.022,65.2
5.023,65.2
5.024,64.8
5.025,65.2
5.026,65.2
5.027,65.4
5.0280000000000005,65.4
5.029,65.2
5.03,65.4
5.031,65.4
5.032,65.4
5.033,65.4
5.034,65.4
5.035,65.8
5.0360000000000005,65.6
5.037,65.4
5.038,65.8
5.039,65.6
5.04,65.8
5.041,65.8
5.042,65.6
5.043,65.8
5.0440000000000005,65.8
5.045,65.8
5.046,66.0
5.047,66.0
5.048,65.8
5.049,66.0
5.05,66.0
5.051,66.2
5.0520000000000005,66.2
5.053,66.2
5.054,66.0
5.055,66.2
5.056,66.2
5.057,66.4
5.058,66.4
5.059,66.4
5.0600000000000005,66.4
5.061,66.4
5.062,66.4
5.063,66.6
5.064,66.6
5.065,66.6
5.066,66.6
5.067,66.6
5.0680000000000005,66.8
5.069,66.8
5.07,66.8
5.071,67.0
5.072,67.0
5.073,67.0
5.074,67.0
5.075,67.0
5.0760000000000005,67.0
5.077,67.2
5.078,67.2
5.079,67.4
5.08,67.2
5.081,67.4
5.082,67.4
5.083,67.2
5.0840000000000005,67.2
5.085,67.4
5.086,67.6
5.087,67.4
5.088,67.6
5.089,67.6
5.09,67.8
5.091,67.8
5.0920000000000005,67.8
5.093,68.0
5.094,67.8
5.095,67.8
5.096,68.2
5.097,68.0
5.098,68.0
5.099,68.2
5.1000000000000005,68.0
5.101,68.2
5.102,68.2
5.103,68.4
5.104,68.4
5.105,68.4
5.106,68.4
5.107,68.4
5.1080000000000005,68.6
5.109,68.6
5.11,68.6
5.111,68.6
5.112,69.0
5.113,68.8
5.114,69.0
5.115,69.0
5.1160000000000005,68.8
5.117,69.0
5.118,69.0
5.119,69.0
5.12,69.2
5.121,69.2
5.122,69.2
5.123,69.2
5.124,69.2
5.125,69.4
5.126,69.4
5.127,69.4
5.128,69.4
5.1290000000000004,69.6
5.13,69.8
5.131,69.6
5.132,70.0
5.133,69.8
5.134,70.0
5.135,69.8
5.136,69.8
5.1370000000000005,69.8
5.138,69.8
5.139,70.2
5.14,70.2
5.141,70.2
5.142,70.2
5.143,70.4
5.144,70.4
5.1450000000000005,70.4
5.146,70.2
5.147,70.2
5.148,70.2
5.149,70.4
5.15,70.6
5.151,70.6
5.152,70.8
5.1530000000000005,70.6
5.154,70.6
5.155,70.8
5.156,70.8
5.157,70.8
5.158,70.8
5.159,71.0
5.16,70.6
5.1610000000000005,70.8
5.162,71.0
5.163,71.0
5.164,71.2
5.165,71.0
5.166,71.0
5.167,71.0
5.168,71.2
5.1690000000000005,71.4
5.17,71.4
5.171,71.4
5.172,71.2
5.173,71.4
5.174,71.4
5.175,71.6
5.176,71.4
5.1770000000000005,71.4
5.178,71.6
5.179,71.4
5.18,71.4
5.181,71.4
5.182,71.6
5.183,71.8
5.184,71.6
5.1850000000000005,72.0
5.186,71.8
5.187,72.0
5.188,71.8
5.189,72.0
5.19,71.8
5.191,72.0
5.192,72.0
5.1930000000000005,72.0
5.194,72.0
5.195,72.0
5.196,72.0
5.197,72.0
5.198,71.8
5.199,72.2
5.2,72.0
5.2010000000000005,72.2
5.202,72.4
5.203,72.2
5.204,72.2
5.205,72.4
5.206,72.4
5.207,72.2
5.208,72.2
5.2090000000000005,72.4
5.21,72.6
5.211,72.4
5.212,72.4
5.213,72.6
5.214,72.4
5.215,72.6
5.216,72.6
5.2170000000000005,72.6
5.218,72.4
5.219,72.6
5.22,72.6
5.221,72.6
5.222,72.2
5.223,72.8
5.224,72.6
5.2250000000000005,72.6
5.226,72.6
5.227,72.8
5.228,72.8
5.229,72.6
5.23,72.6
5.231,72.8
5.232,72.8
5.2330000000000005,72.8
5.234,72.8
5.235,72.6
5.236,72.6
5.237,72.6
5.238,73.0
5.239,73.0
5.24,72.6
5.2410000000000005,72.8
5.242,72.8
5.243,72.8
5.244,73.0
5.245,72.6
5.246,72.6
5.247,72.6
5.248,72.8
5.249,73.0
5.25,72.8
5.251,72.8
5.252,72.8
5.253,72.8
5.2540000000000004,72.8
5.255,73.0
5.256,73.0
5.257,72.8
5.258,72.8
5.259,72.8
5.26,72.8
5.261,72.6
5.2620000000000005,73.0
5.263,72.6
5.264,73.0
5.265,72.6
5.266,72.8
5.267,72.6
5.268,73.0
5.269,72.6
5.2700000000000005,72.8
5.271,72.6
5.272,72.6
5.273,72.6
5.274,72.6
5.275,72.8
5.276,72.6
5.277,72.8
5.2780000000000005,72.6
5.279,72.6
5.28,72.4
5.281,72.6
5.282,72.6
5.283,72.6
5.284,72.8
5.285,72.6
5.2860000000000005,72.6
5.287,72.2
5.288,72.6
5.289,72.4
5.29,72.6
5.291,72.4
5.292,72.4
5.293,72.2
5.2940000000000005,72.4
5.295,72.4
5.296,72.2
5.297,72.2
5.298,72.2
5.299,72.2
5.3,72.2
5.301,72.2
5.3020000000000005,72.2
5.303,72.0
5.304,72.2
5.305,72.0
5.306,72.0
5.307,72.0
5.308,72.2
5.309,72.2
5.3100000000000005,72.0
5.311,72.0
5.312,72.0
5.313,71.6
5.314,72.0
5.315,72.0
5.316,72.0
5.317,72.0
5.3180000000000005,72.0
5.319,71.8
5.32,72.0
5.321,71.6
5.322,71.8
5.323,71.4
5.324,71.6
5.325,71.6
5.3260000000000005,71.6
5.327,71.6
5.328,71.4
5.329,71.4
5.33,71.6
5.331,71.6
5.332,71.4
5.333,71.2
5.3340000000000005,71.2
5.335,71.0
5.336,71.0
5.337,71.4
5.338,71.2
5.339,71.0
5.34,71.0
5.341,71.0
5.3420000000000005,70.8
5.343,71.0
5.344,70.8
5.345,70.8
5.346,70.8
5.347,70.8
5.348,71.0
5.349,71.0
5.3500000000000005,70.8
5.351,70.4
5.352,70.6
5.353,70.6
5.354,70.6
5.355,70.6
5.356,70.4
5.357,70.6
5.3580000000000005,70.4
5.359,70.2
5.36,70.2
5.361,70.4
5.362,70.2
5.363,70.2
5.364,70.0
5.365,70.0
5.3660000000000005,69.8
5.367,70.2
5.368,70.2
5.369,69.8
5.37,69.8
5.371,69.8
5.372,69.6
5.373,69.8
5.3740000000000006,69.6
5.375,69.6
5.376,69.6
5.377,69.4
5.378,69.4
5.3790000000000004,69.4
5.38,69.2
5.381,69.2
5.382,69.2
5.383,69.2
5.384,69.0
5.385,69.2
5.386,69.0
5.3870000000000005,69.2
5.388,69.0
5.389,68.8
5.39,68.8
5.391,68.8
5.392,68.8
5.393,68.6
5.394,68.4
5.3950000000000005,68.6
5.396,68.8
5.397,68.4
5.398,68.6
5.399,68.4
5.4,68.4
5.401,68.2
5.402,68.4
5.4030000000000005,68.2
5.404,68.2
5.405,68.0
5.406,68.2
5.407,68.0
5.408,68.0
5.409,68.0
5.41,68.0
5.4110000000000005,68.0
5.412,67.8
5.413,67.8
5.414,67.8
5.415,67.8
5.416,67.6
5.417,67.8
5.418,67.4
5.4190000000000005,67.4
5.42,67.4
5.421,67.4
5.422,67.2
5.423,67.2
5.424,67.4
5.425,67.4
5.426,67.2
5.4270000000000005,67.2
5.428,67.0
5.429,67.0
5.43,67.0
5.431,66.8
5.432,66.8
5.433,66.8
5.434,66.8
5.4350000000000005,66.6
5.436,66.8
5.437,66.6
5.438,66.6
5.439,66.6
5.44,66.4
5.441,66.4
5.442,66.4
5.4430000000000005,66.4
5.444,66.2
5.445,66.0
5.446,66.2
5.447,66.2
5.448,66.2
5.449,66.0
5.45,66.0
5.4510000000000005,66.0
5.452,66.0
5.453,66.0
5.454,66.0
5.455,65.8
5.456,66.0
5.457,65.8
5.458,65.6
5.4590000000000005,65.8
5.46,65.8
5.461,65.6
5.462,65.8
5.463,65.4
5.464,65.4
5.465,65.2
5.466,65.6
5.4670000000000005,65.2
5.468,65.4
5.469,65.4
5.47,65.2
5.471,65.2
5.472,65.2
5.473,65.4
5.474,65.0
5.4750000000000005,65.0
5.476,65.0
5.477,65.0
5.478,64.8
5.479,65.2
5.48,65.0
5.481,65.0
5.482,64.8
5.4830000000000005,65.0
5.484,65.0
5.485,64.6
5.486,64.8
5.487,64.8
5.488,64.8
5.489,64.6
5.49,64.6
5.4910000000000005,64.6
5.492,64.4
5.493,64.6
5.494,64.4
5.495,64.4
5.496,64.6
5.497,64.4
5.498,64.4
5.4990000000000006,64.4
5.5,64.4
5.501,64.4
5.502,64.4
5.503,64.4
5.5040000000000004,64.0
5.505,64.2
5.506,64.2
5.507,64.2
5.508,64.2
5.509,64.2
5.51,64.2
5.511,64.2
5.5120000000000005,64.4
5.513,64.2
5.514,64.0
5.515,64.2
5.516,64.2
5.517,64.2
5.518,64.2
5.519,63.8
5.5200000000000005,64.2
5.521,64.0
5.522,64.2
5.523,64.0
5.524,64.2
5.525,64.2
5.526,63.8
5.527,63.8
5.5280000000000005,64.0
5.529,64.0
5.53,64.0
5.531,64.0
5.532,63.8
5.533,64.0
5.534,63.6
5.535,63.8
5.5360000000000005,64.0
5.537,63.6
5.538,63.8
5.539,64.0
5.54,63.8
5.541,64.0
5.542,63.8
5.543,64.0
5.5440000000000005,64.0
5.545,63.8
5.546,64.0
5.547,63.8
5.548,64.0
5.549,63.8
5.55,63.8
5.551,64.0
5.5520000000000005,63.8
5.553,63.8
5.554,63.6
5.555,63.8
5.556,63.8
5.557,63.8
5.558,63.8
5.559,64.2
5.5600000000000005,64.0
5.561,64.0
5.562,63.6
5.563,63.8
5.564,63.8
5.565,63.8
5.566,64.2
5.567,64.0
5.5680000000000005,63.8
5.569,64.0
5.57,64.0
5.571,64.0
5.572,64.0
5.573,63.8
5.574,64.0
5.575,64.0
5.5760000000000005,64.0
5.577,63.8
5.578,64.0
5.579,64.2
5.58,64.0
5.581,64.2
5.582,64.2
5.583,64.0
5.5840000000000005,64.0
5.585,64.2
5.586,64.2
5.587,64.4
5.588,64.2
5.589,64.2
5.59,64.0
5.591,64.2
5.5920000000000005,64.2
5.593,64.2
5.594,64.2
5.595,64.2
5.596,64.0
5.597,64.4
5.598,64.2
5.599,64.4
5.6000000000000005,64.4
5.601,64.6
5.602,64.4
5.603,64.2
5.604,64.2
5.605,64.4
5.606,64.4
5.607,64.2
5.6080000000000005,64.4
5.609,64.6
5.61,64.4
5.611,64.8
5.612,64.6
5.613,64.6
5.614,64.6
5.615,64.6
5.6160000000000005,64.6
5.617,64.8
5.618,64.6
5.619,64.8
5.62,64.6
5.621,64.8
5.622,64.8
5.623,64.8
5.6240000000000006,64.8
5.625,64.8
5.626,64.6
5.627,64.8
5.628,65.0
5.6290000000000004,65.0
5.63,65.0
5.631,65.0
5.632,65.0
5.633,64.8
5.634,65.0
5.635,65.2
5.636,65.0
5.6370000000000005,65.0
5.638,65.2
5.639,65.2
5.64,65.2
5.641,65.2
5.642,65.2
5.643,65.2
5.644,65.2
5.6450000000000005,65.4
5.646,65.4
5.647,65.4
5.648,65.4
5.649,65.6
5.65,65.4
5.651,65.6
5.652,65.8
5.6530000000000005,65.6
5.654,65.8
5.655,65.6
5.656,65.8
5.657,65.8
5.658,65.8
5.659,66.0
5.66,66.0
5.6610000000000005,65.8
5.662,65.8
5.663,66.0
5.664,66.2
5.665,66.2
5.666,66.2
5.667,66.2
5.668,66.4
5.6690000000000005,66.2
5.67,66.4
5.671,66.2
5.672,66.2
5.673,66.4
5.674,66.4
5.675,66.4
5.676,66.4
5.6770000000000005,66.6
5.678,66.6
5.679,66.6
5.68,66.6
5.681,66.6
5.682,67.0
5.683,66.6
5.684,67.0
5.6850000000000005,66.8
5.686,66.8
5.687,66.8
5.688,67.0
5.689,67.0
5.69,67.2
5.691,67.2
5.692,67.2
5.6930000000000005,67.2
5.694,67.2
5.695,67.2
5.696,67.2
5.697,67.6
5.698,67.4
5.699,67.2
5.7,67.6
5.7010000000000005,67.6
5.702,67.6
5.703,67.8
5.704,67.8
5.705,67.8
5.706,67.8
5.707,67.8
5.708,68.0
5.7090000000000005,68.0
5.71,68.2
5.711,68.0
5.712,68.2
5.713,68.2
5.714,68.2
5.715,68.2
5.716,68.2
5.7170000000000005,68.2
5.718,68.4
5.719,68.4
5.72,68.4
5.721,68.6
5.722,68.6
5.723,68.6
5.724,68.8
5.7250000000000005,68.6
5.726,68.8
5.727,68.8
5.728,68.8
5.729,69.0
5.73,68.8
5.731,69.0
5.732,69.0
5.7330000000000005,69.0
5.734,69.2
5.735,69.2
5.736,69.2
5.737,69.4
5.738,69.2
5.739,69.4
5.74,69.4
5.7410000000000005,69.4
5.742,69.4
5.743,69.4
5.744,69.8
5.745,69.8
5.746,69.8
5.747,69.8
5.748,70.0
5.7490000000000006,70.0
5.75,70.0
5.751,70.0
5.752,70.0
5.753,70.4
5.7540000000000004,70.0
5.755,70.0
5.756,70.2
5.757000000000001,70.4
5.758,70.4
5.759,70.4
5.76,70.2
5.761,70.4
5.7620000000000005,70.4
5.763,70.6
5.764,70.6
5.765,70.8
5.766,70.4
5.767,70.6
5.768,70.8
5.769,70.6
5.7700000000000005,70.6
5.771,70.8
5.772,70.8
5.773,70.8
5.774,70.8
5.775,71.0
5.776,71.0
5.777,71.0
5.7780000000000005,71.0
5.779,71.2
5.78,71.2
5.781,71.0
5.782,71.2
5.783,71.4
5.784,71.4
5.785,71.4
5.7860000000000005,71.2
5.787,71.6
5.788,71.2
5.789,71.4
5.79,71.4
5.791,71.4
5.792,71.4
5.793,71.8
5.7940000000000005,71.8
5.795,71.4
5.796,71.8
5.797,71.6
5.798,71.6
5.799,72.0
5.8,72.0
5.801,71.8
5.8020000000000005,71.8
5.803,71.8
5.804,72.0
5.805,71.8
5.806,72.2
5.807,72.0
5.808,72.2
5.809,72.2
5.8100000000000005,72.2
5.811,72.0
5.812,72.2
5.813,72.4
5.814,72.0
5.815,72.2
5.816,72.0
5.817,72.2
5.8180000000000005,72.2
5.819,72.4
5.82,72.2
5.821,72.4
5.822,72.4
5.823,72.4
5.824,72.4
5.825,72.4
5.8260000000000005,72.4
5.827,72.6
5.828,72.6
5.829,72.4
5.83,72.4
5.831,72.4
5.832,72.6
5.833,72.6
5.8340000000000005,72.4
5.835,72.6
5.836,72.6
5.837,72.8
5.838,72.8
5.839,72.6
5.84,72.8
5.841,72.6
5.8420000000000005,72.8
5.843,72.8
5.844,72.8
5.845,72.8
5.846,72.8
5.847,72.8
5.848,72.8
5.849,72.8
5.8500000000000005,72.8
5.851,72.6
5.852,72.8
5.853,72.8
5.854,73.0
5.855,72.6
5.856,72.8
5.857,72.8
5.8580000000000005,72.8
5.859,72.6
5.86,72.8
5.861,72.8
5.862,72.8
5.863,72.8
5.864,72.8
5.865,72.8
5.8660000000000005,72.8
5.867,73.0
5.868,72.8
5.869,72.8
5.87,72.6
5.871,72.8
5.872,72.8
5.873,72.6
5.8740000000000006,72.6
5.875,73.0
5.876,73.0
5.877,72.8
5.878,72.8
5.8790000000000004,72.8
5.88,72.8
5.881,72.6
5.882000000000001,72.8
5.883,72.8
5.884,72.8
5.885,72.8
5.886,72.8
5.8870000000000005,72.6
5.888,72.6
5.889,72.6
5.89,72.8
5.891,72.4
5.892,72.6
5.893,72.6
5.894,72.6
5.8950000000000005,72.6
5.896,72.6
5.897,72.6
5.898,72.6
5.899,72.6
5.9,72.4
5.901,72.4
5.902,72.4
5.9030000000000005,72.6
5.904,72.4
5.905,72.6
5.906,72.6
5.907,72.4
5.908,72.2
5.909,72.4
5.91,72.4
5.9110000000000005,72.4
5.912,72.2
5.913,72.4
5.914,72.2
5.915,72.0
5.916,72.4
5.917,72.2
5.918,72.2
5.9190000000000005,72.0
5.92,72.2
5.921,72.0
5.922,72.2
5.923,72.0
5.924,72.0
5.925,72.0
5.926,72.0
5.9270000000000005,72.0
5.928,71.8
5.929,71.8
5.93,71.8
5.931,72.0
5.932,72.0
5.933,71.8
5.934,71.8
5.9350000000000005,71.8
5.936,71.6
5.937,72.0
5.938,71.4
5.939,71.4
5.94,71.4
5.941,71.2
5.942,71.4
5.9430000000000005,71.6
5.944,71.6
5.945,71.4
5.946,71.2
5.947,71.4
5.948,71.4
5.949,71.4
5.95,71.2
5.9510000000000005,71.2
5.952,71.0
5.953,71.2
5.954,71.0
5.955,71.0
5.956,71.0
5.957,71.0
5.958,70.8
5.9590000000000005,70.8
5.96,70.8
5.961,70.8
5.962,71.0
5.963,70.8
5.964,70.6
5.965,70.6
5.966,70.6
5.9670000000000005,70.6
5.968,70.2
5.969,70.4
5.97,70.4
5.971,70.4
5.972,70.2
5.973,70.4
5.974,70.4
5.9750000000000005,70.2
5.976,70.4
5.977,70.0
5.978,70.2
5.979,70.0
5.98,70.0
5.981,70.0
5.982,69.6
5.9830000000000005,70.0
5.984,69.8
5.985,69.8
5.986,69.6
5.987,69.4
5.988,69.8
5.989,69.6
5.99,69.4
5.9910000000000005,69.4
5.992,69.4
5.993,69.2
5.994,69.4
5.995,69.2
5.996,69.2
5.997,69.2
5.998,69.2
5.9990000000000006,69.0
6.0,69.2
6.001,69.2
6.002,69.0
6.003,69.0
6.0040000000000004,68.8
6.005,68.8
6.006,68.6
6.007000000000001,68.6
6.008,68.8
6.009,68.6
6.01,68.4
6.011,68.4
6.0120000000000005,68.4
6.013,68.4
6.014,68.4
6.015000000000001,68.4
6.016,68.2
6.017,68.2
6.018,68.2
6.019,68.2
6.0200000000000005,68.2
6.021,68.2
6.022,68.0
6.023,68.0
6.024,67.8
6.025,67.8
6.026,67.8
6.027,67.6
6.0280000000000005,67.6
6.029,67.6
6.03,67.6
6.031,67.4
6.032,67.6
6.033,67.6
6.034,67.4
6.035,67.4
6.0360000000000005,67.2
6.037,67.2
6.038,67.2
6.039,67.2
6.04,67.0
6.041,67.0
6.042,67.2
6.043,67.0
6.0440000000000005,66.8
6.045,66.8
6.046,67.0
6.047,66.6
6.048,66.6
6.049,66.8
6.05,66.6
6.051,66.6
6.0520000000000005,66.4
6.053,66.6
6.054,66.4
6.055,66.6
6.056,66.4
6.057,66.2
6.058,66.2
6.059,66.2
6.0600000000000005,66.4
6.061,66.4
6.062,66.2
6.063,66.2
6.064,65.8
6.065,66.0
6.066,66.0
6.067,66.0
6.0680000000000005,65.8
6.069,65.8
6.07,65.6
6.071,65.8
6.072,65.6
6.073,65.8
6.074,65.8
6.075,65.8
6.0760000000000005,65.8
6.077,65.6
6.078,65.4
6.079,65.4
6.08,65.4
6.081,65.2
6.082,65.4
6.083,65.2
6.0840000000000005,65.4
6.085,65.0
6.086,65.2
6.087,65.2
6.088,65.2
6.089,65.0
6.09,65.0
6.091,64.8
6.0920000000000005,64.8
6.093,65.0
6.094,65.0
6.095,64.8
6.096,64.8
6.097,65.0
6.098,64.6
6.099,64.6
6.1000000000000005,64.6
6.101,64.6
6.102,64.6
6.103,64.6
6.104,64.8
6.105,64.4
6.106,64.6
6.107,64.8
6.1080000000000005,64.4
6.109,64.4
6.11,64.4
6.111,64.4
6.112,64.2
6.113,64.2
6.114,64.4
6.115,64.4
6.1160000000000005,64.4
6.117,64.2
6.118,64.4
6.119,64.4
6.12,64.4
6.121,64.0
6.122,64.2
6.123,64.2
6.1240000000000006,64.2
6.125,64.2
6.126,64.2
6.127,64.0
6.128,64.0
6.1290000000000004,64.2
6.13,64.2
6.131,64.0
6.132000000000001,64.0
6.133,64.2
6.134,64.2
6.135,64.2
6.136,63.8
6.1370000000000005,64.0
6.138,64.0
6.139,64.0
6.140000000000001,64.0
6.141,64.2
6.142,64.0
6.143,63.8
6.144,63.8
6.1450000000000005,64.0
6.146,64.0
6.147,63.8
