####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 1.0E0 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=1.0E-3
#	pt_off=0
#	xzero=-5.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-3.68E0;-4.02E0;2.0E-1;3.4E-1;CURSOR1;-5.8E0;-5.6E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
4.588,64.2
4.589,64.2
4.59,64.0
4.591,63.8
4.5920000000000005,64.0
4.593,63.8
4.594,64.0
4.595,64.0
4.596,64.0
4.597,64.0
4.598,63.8
4.599,63.8
4.6000000000000005,63.8
4.601,63.8
4.602,64.0
4.603,64.2
4.604,64.0
4.605,63.8
4.606,64.0
4.607,64.0
4.6080000000000005,64.0
4.609,64.0
4.61,64.0
4.611,64.0
4.612,64.0
4.613,64.0
4.614,63.8
4.615,64.0
4.616,64.0
4.617,64.0
4.618,64.2
4.619,64.2
4.62,64.0
4.621,63.8
4.622,63.8
4.623,63.8
4.624,64.0
4.625,63.8
4.626,63.8
4.627,63.6
4.628,63.8
4.6290000000000004,63.8
4.63,63.8
4.631,64.0
4.632,64.0
4.633,63.6
4.634,63.8
4.635,64.0
4.636,64.2
4.6370000000000005,63.8
4.638,64.0
4.639,64.0
4.64,63.8
4.641,63.8
4.642,63.8
4.643,64.0
4.644,63.8
4.6450000000000005,63.8
4.646,63.8
4.647,63.8
4.648,64.0
4.649,64.0
4.65,64.0
4.651,63.8
4.652,63.8
4.6530000000000005,64.0
4.654,63.8
4.655,63.8
4.656,63.8
4.657,63.8
4.658,64.0
4.659,63.8
4.66,63.8
4.6610000000000005,63.8
4.662,64.0
4.663,63.6
4.664,63.8
4.665,64.0
4.666,63.8
4.667,64.0
4.668,63.8
4.6690000000000005,63.8
4.67,63.8
4.671,63.8
4.672,64.0
4.673,63.8
4.674,64.0
4.675,63.8
4.676,64.0
4.6770000000000005,63.8
4.678,63.6
4.679,64.0
4.68,63.6
4.681,63.8
4.682,63.8
4.683,63.8
4.684,63.8
4.6850000000000005,63.8
4.686,64.0
4.687,63.8
4.688,64.0
4.689,64.0
4.69,63.8
4.691,63.8
4.692,63.8
4.6930000000000005,63.8
4.694,63.8
4.695,64.0
4.696,63.8
4.697,63.8
4.698,63.6
4.699,63.8
4.7,63.6
4.7010000000000005,63.8
4.702,64.2
4.703,63.8
4.704,63.8
4.705,63.8
4.706,63.6
4.707,63.6
4.708,63.8
4.7090000000000005,63.6
4.71,64.0
4.711,63.8
4.712,63.8
4.713,63.6
4.714,63.8
4.715,63.8
4.716,63.8
4.7170000000000005,63.8
4.718,64.0
4.719,63.8
4.72,63.6
4.721,63.8
4.722,63.8
4.723,63.8
4.724,63.8
4.7250000000000005,63.8
4.726,63.6
4.727,63.6
4.728,63.8
4.729,63.8
4.73,63.6
4.731,63.8
4.732,63.6
4.7330000000000005,63.8
4.734,63.8
4.735,64.0
4.736,63.8
4.737,63.8
4.738,63.8
4.739,63.8
4.74,63.6
4.741,63.6
4.742,63.8
4.743,63.8
4.744,63.8
4.745,63.8
4.746,63.8
4.747,63.8
4.748,63.8
4.749,63.6
4.75,63.8
4.751,63.8
4.752,63.6
4.753,63.8
4.7540000000000004,63.6
4.755,63.8
4.756,63.6
4.757,63.8
4.758,63.8
4.759,63.6
4.76,63.8
4.761,63.8
4.7620000000000005,63.6
4.763,63.8
4.764,63.8
4.765,64.0
4.766,63.8
4.767,63.6
4.768,63.6
4.769,63.4
4.7700000000000005,64.0
4.771,63.8
4.772,63.8
4.773,63.6
4.774,63.8
4.775,63.8
4.776,63.8
4.777,63.6
4.7780000000000005,63.6
4.779,63.6
4.78,63.8
4.781,63.8
4.782,63.8
4.783,63.8
4.784,63.6
4.785,63.8
4.7860000000000005,64.0
4.787,63.8
4.788,63.8
4.789,63.6
4.79,63.8
4.791,63.6
4.792,63.6
4.793,63.6
4.7940000000000005,63.8
4.795,63.8
4.796,63.8
4.797,63.6
4.798,63.8
4.799,63.6
4.8,63.8
4.801,63.8
4.8020000000000005,64.0
4.803,63.6
4.804,63.6
4.805,63.8
4.806,63.8
4.807,63.6
4.808,63.8
4.809,63.8
4.8100000000000005,63.8
4.811,63.6
4.812,63.6
4.813,63.8
4.814,63.8
4.815,63.8
4.816,64.0
4.817,63.8
4.8180000000000005,63.8
4.819,63.6
4.82,63.8
4.821,63.6
4.822,63.8
4.823,63.6
4.824,63.8
4.825,63.4
4.8260000000000005,63.6
4.827,63.8
4.828,63.8
4.829,63.8
4.83,63.8
4.831,63.6
4.832,63.6
4.833,63.8
4.8340000000000005,63.8
4.835,63.8
4.836,64.0
4.837,63.8
4.838,63.6
4.839,63.6
4.84,63.6
4.841,64.0
4.8420000000000005,63.8
4.843,63.8
4.844,63.8
4.845,63.8
4.846,63.8
4.847,63.8
4.848,63.8
4.849,63.8
4.8500000000000005,64.0
4.851,63.8
4.852,64.0
4.853,63.6
4.854,63.8
4.855,63.6
4.856,63.8
4.857,63.6
4.8580000000000005,63.8
4.859,63.8
4.86,63.8
4.861,63.6
4.862,63.6
4.863,63.8
4.864,64.0
4.865,64.0
4.866,63.8
4.867,63.6
4.868,63.8
4.869,63.6
4.87,64.2
4.871,63.6
4.872,64.0
4.873,63.8
4.874,63.8
4.875,63.8
4.876,63.6
4.877,63.6
4.878,63.6
4.8790000000000004,63.8
4.88,64.0
4.881,64.0
4.882,63.8
4.883,63.6
4.884,64.0
4.885,63.8
4.886,64.0
4.8870000000000005,63.8
4.888,63.8
4.889,64.0
4.89,63.6
4.891,63.6
4.892,63.8
4.893,63.8
4.894,63.8
4.8950000000000005,64.0
4.896,63.8
4.897,64.0
4.898,63.8
4.899,63.8
4.9,64.0
4.901,63.8
4.902,63.8
4.9030000000000005,63.8
4.904,63.8
4.905,64.0
4.906,63.8
4.907,63.6
4.908,64.0
4.909,63.8
4.91,64.0
4.9110000000000005,63.8
4.912,64.0
4.913,63.8
4.914,64.0
4.915,64.0
4.916,63.8
4.917,64.0
4.918,63.6
4.9190000000000005,63.8
4.92,63.8
4.921,63.8
4.922,63.8
4.923,64.0
4.924,63.8
4.925,63.8
4.926,63.8
4.9270000000000005,63.8
4.928,64.0
4.929,63.8
4.93,63.6
4.931,63.8
4.932,64.0
4.933,63.8
4.934,63.8
4.9350000000000005,63.8
4.936,64.2
4.937,63.8
4.938,63.6
4.939,63.8
4.94,63.8
4.941,63.8
4.942,63.8
4.9430000000000005,64.0
4.944,64.0
4.945,63.8
4.946,63.8
4.947,64.0
4.948,63.8
4.949,63.8
4.95,64.0
4.9510000000000005,63.8
4.952,63.8
4.953,63.8
4.954,63.8
4.955,63.8
4.956,63.8
4.957,63.8
4.958,64.0
4.9590000000000005,63.8
4.96,63.8
4.961,63.8
4.962,63.8
4.963,64.2
4.964,63.8
4.965,63.8
4.966,63.8
4.9670000000000005,63.6
4.968,64.0
4.969,64.0
4.97,63.8
4.971,63.8
4.972,63.8
4.973,64.0
4.974,64.0
4.9750000000000005,63.8
4.976,64.0
4.977,64.0
4.978,63.6
4.979,63.8
4.98,63.8
4.981,64.0
4.982,63.8
4.9830000000000005,63.8
4.984,63.8
4.985,64.2
4.986,63.8
4.987,63.6
4.988,64.0
4.989,63.8
4.99,63.8
4.9910000000000005,63.8
4.992,64.0
4.993,64.0
4.994,64.0
4.995,63.6
4.996,63.8
4.997,63.8
4.998,63.8
4.999,64.0
5.0,63.8
5.001,63.8
5.002,64.0
5.003,63.8
5.0040000000000004,64.2
5.005,63.8
5.006,64.0
5.007,64.0
5.008,63.8
5.009,64.0
5.01,64.0
5.011,64.0
5.0120000000000005,64.2
5.013,63.8
5.014,64.0
5.015,64.2
5.016,64.2
5.017,63.6
5.018,64.2
5.019,64.0
5.0200000000000005,64.2
5.021,64.0
5.022,64.0
5.023,63.8
5.024,63.8
5.025,64.0
5.026,64.0
5.027,64.0
5.0280000000000005,63.8
5.029,63.8
5.03,64.0
5.031,64.2
5.032,64.2
5.033,63.6
5.034,64.0
5.035,64.0
5.0360000000000005,63.8
5.037,64.0
5.038,63.8
5.039,64.2
5.04,63.8
5.041,64.0
5.042,64.0
5.043,63.8
5.0440000000000005,64.2
5.045,64.0
5.046,64.2
5.047,64.2
5.048,64.0
5.049,64.2
5.05,64.2
5.051,64.0
5.0520000000000005,64.2
5.053,64.0
5.054,64.2
5.055,64.0
5.056,64.2
5.057,64.2
5.058,64.0
5.059,63.8
5.0600000000000005,64.2
5.061,64.0
5.062,64.2
5.063,64.0
5.064,64.0
5.065,63.8
5.066,64.0
5.067,64.2
5.0680000000000005,64.2
5.069,64.0
5.07,64.0
5.071,64.2
5.072,64.0
5.073,64.2
5.074,64.0
5.075,64.0
5.0760000000000005,64.0
5.077,64.0
5.078,64.2
5.079,64.2
5.08,64.2
5.081,64.2
5.082,64.2
5.083,64.2
5.0840000000000005,64.2
5.085,64.2
5.086,64.2
5.087,64.2
5.088,64.0
5.089,64.2
5.09,64.0
5.091,64.0
5.0920000000000005,64.2
5.093,64.2
5.094,64.0
5.095,63.8
5.096,64.0
5.097,64.2
5.098,64.2
5.099,64.2
5.1000000000000005,64.2
5.101,64.0
5.102,64.0
5.103,64.0
5.104,64.0
5.105,64.0
5.106,64.2
5.107,64.0
5.1080000000000005,64.0
5.109,64.0
5.11,64.2
5.111,64.0
5.112,64.2
5.113,64.2
5.114,64.2
5.115,64.2
5.1160000000000005,64.0
5.117,64.2
5.118,64.0
5.119,64.2
5.12,64.4
5.121,64.2
5.122,64.0
5.123,64.2
5.124,64.2
5.125,64.2
5.126,64.0
5.127,64.2
5.128,64.0
5.1290000000000004,64.0
5.13,64.4
5.131,64.2
5.132,64.2
5.133,64.2
5.134,64.2
5.135,64.2
5.136,64.0
5.1370000000000005,64.0
5.138,64.2
5.139,64.0
5.14,64.2
5.141,64.2
5.142,64.2
5.143,64.2
5.144,64.4
5.1450000000000005,64.2
5.146,64.4
5.147,64.4
5.148,64.2
5.149,64.2
5.15,64.2
5.151,64.2
5.152,64.2
5.1530000000000005,64.2
5.154,64.2
5.155,64.2
5.156,64.2
5.157,64.2
5.158,64.2
5.159,64.2
5.16,64.2
5.1610000000000005,64.4
5.162,64.2
5.163,64.4
5.164,64.0
5.165,64.0
5.166,64.4
5.167,64.2
5.168,64.0
5.1690000000000005,64.2
5.17,64.4
5.171,64.2
5.172,64.2
5.173,64.0
5.174,64.2
5.175,64.2
5.176,64.2
5.1770000000000005,64.2
5.178,64.2
5.179,64.2
5.18,64.2
5.181,64.4
5.182,64.4
5.183,64.4
5.184,64.2
5.1850000000000005,64.2
5.186,64.4
5.187,64.2
5.188,64.2
5.189,64.2
5.19,64.2
5.191,64.4
5.192,64.2
5.1930000000000005,64.4
5.194,64.2
5.195,64.2
5.196,64.2
5.197,64.4
5.198,64.4
5.199,64.2
5.2,64.2
5.2010000000000005,64.2
5.202,64.6
5.203,64.4
5.204,64.2
5.205,64.4
5.206,64.2
5.207,64.2
5.208,64.2
5.2090000000000005,64.4
5.21,64.2
5.211,64.4
5.212,64.4
5.213,64.6
5.214,64.2
5.215,64.2
5.216,64.4
5.2170000000000005,64.4
5.218,64.4
5.219,64.4
5.22,64.4
5.221,64.4
5.222,64.4
5.223,64.6
5.224,64.4
5.2250000000000005,64.2
5.226,64.4
5.227,64.2
5.228,64.2
5.229,64.4
5.23,64.2
5.231,64.6
5.232,64.4
5.2330000000000005,64.4
5.234,64.2
5.235,64.4
5.236,64.4
5.237,64.6
5.238,64.4
5.239,64.4
5.24,64.6
5.2410000000000005,64.4
5.242,64.4
5.243,64.4
5.244,64.6
5.245,64.6
5.246,64.4
5.247,64.6
5.248,64.4
5.249,64.4
5.25,64.4
5.251,64.4
5.252,64.6
5.253,64.4
5.2540000000000004,64.4
5.255,64.6
5.256,64.6
5.257,64.4
5.258,64.4
5.259,64.6
5.26,64.6
5.261,64.6
5.2620000000000005,64.4
5.263,64.6
5.264,64.4
5.265,64.6
5.266,64.6
5.267,64.2
5.268,64.4
5.269,64.6
5.2700000000000005,64.4
5.271,64.4
5.272,64.4
5.273,64.6
5.274,64.6
5.275,64.4
5.276,64.6
5.277,64.6
5.2780000000000005,64.6
5.279,64.4
5.28,64.6
5.281,64.6
5.282,64.8
5.283,64.8
5.284,64.4
5.285,64.4
5.2860000000000005,64.6
5.287,64.6
5.288,64.4
5.289,64.6
5.29,64.6
5.291,64.6
5.292,64.6
5.293,64.6
5.2940000000000005,64.4
5.295,64.6
5.296,64.6
5.297,64.8
5.298,64.6
5.299,64.4
5.3,64.6
5.301,64.8
5.3020000000000005,64.8
5.303,64.6
5.304,64.6
5.305,64.8
5.306,64.6
5.307,64.6
5.308,64.8
5.309,64.8
5.3100000000000005,64.8
5.311,64.8
5.312,64.8
5.313,64.8
5.314,64.6
5.315,64.8
5.316,64.8
5.317,64.8
5.3180000000000005,64.8
5.319,64.6
5.32,64.6
5.321,64.6
5.322,64.8
5.323,64.8
5.324,64.8
5.325,64.8
5.3260000000000005,64.6
5.327,64.6
5.328,64.8
5.329,64.8
5.33,64.6
5.331,65.0
5.332,65.0
5.333,64.6
5.3340000000000005,64.6
5.335,64.8
5.336,64.8
5.337,64.6
5.338,64.8
5.339,64.6
5.34,64.8
5.341,64.8
5.3420000000000005,65.0
5.343,64.8
5.344,64.8
5.345,65.0
5.346,64.8
5.347,64.8
5.348,64.8
5.349,64.8
5.3500000000000005,64.8
5.351,64.8
5.352,64.8
5.353,65.0
5.354,65.0
5.355,64.8
5.356,64.8
5.357,64.8
5.3580000000000005,65.0
5.359,64.8
5.36,65.0
5.361,64.8
5.362,64.8
5.363,64.6
5.364,64.8
5.365,65.0
5.3660000000000005,64.6
5.367,65.0
5.368,65.0
5.369,64.8
5.37,65.0
5.371,65.0
5.372,64.8
5.373,64.8
5.3740000000000006,64.8
5.375,64.8
5.376,65.0
5.377,65.0
5.378,64.8
5.3790000000000004,65.0
5.38,65.0
5.381,65.0
5.382,64.8
5.383,64.6
5.384,65.0
5.385,64.8
5.386,64.8
5.3870000000000005,64.8
5.388,65.2
5.389,65.0
5.39,65.0
5.391,64.8
5.392,64.6
5.393,65.0
5.394,65.2
5.3950000000000005,65.0
5.396,65.0
5.397,65.0
5.398,64.8
5.399,65.0
5.4,64.8
5.401,65.0
5.402,64.8
5.4030000000000005,65.2
5.404,65.0
5.405,65.0
5.406,65.0
5.407,65.0
5.408,65.0
5.409,65.0
5.41,65.2
5.4110000000000005,65.2
5.412,65.0
5.413,65.0
5.414,65.2
5.415,65.0
5.416,65.2
5.417,65.2
5.418,65.0
5.4190000000000005,65.0
5.42,65.0
5.421,65.0
5.422,65.0
5.423,65.0
5.424,65.2
5.425,64.8
5.426,65.0
5.4270000000000005,65.2
5.428,65.0
5.429,65.0
5.43,65.2
5.431,65.2
5.432,65.0
5.433,65.0
5.434,65.2
5.4350000000000005,65.2
5.436,65.0
5.437,65.0
5.438,65.2
5.439,65.0
5.44,65.2
5.441,65.2
5.442,65.2
5.4430000000000005,65.2
5.444,65.4
5.445,65.4
5.446,65.2
5.447,65.0
5.448,65.0
5.449,65.2
5.45,65.0
5.4510000000000005,65.0
5.452,65.2
5.453,65.4
5.454,65.4
5.455,65.0
5.456,65.4
5.457,65.2
5.458,65.4
5.4590000000000005,65.4
5.46,65.2
5.461,65.2
5.462,65.2
5.463,65.4
5.464,65.4
5.465,65.2
5.466,65.2
5.4670000000000005,65.4
5.468,65.4
5.469,65.4
5.47,65.2
5.471,65.2
5.472,65.0
5.473,65.2
5.474,65.4
5.4750000000000005,65.2
5.476,65.4
5.477,65.4
5.478,65.4
5.479,65.4
5.48,65.4
5.481,65.4
5.482,65.4
5.4830000000000005,65.4
5.484,65.4
5.485,65.2
5.486,65.2
5.487,65.4
5.488,65.4
5.489,65.8
5.49,65.2
5.4910000000000005,65.2
5.492,65.4
5.493,65.6
5.494,65.6
5.495,65.4
5.496,65.4
5.497,65.4
5.498,65.4
5.4990000000000006,65.6
5.5,65.4
5.501,65.2
5.502,65.6
5.503,65.4
5.5040000000000004,65.2
5.505,65.4
5.506,65.4
5.507,65.6
5.508,65.6
5.509,65.4
5.51,65.6
5.511,65.6
5.5120000000000005,65.4
5.513,65.4
5.514,65.4
5.515,65.6
5.516,65.8
5.517,65.4
5.518,65.2
5.519,65.4
5.5200000000000005,65.6
5.521,65.6
5.522,65.8
5.523,65.6
5.524,65.6
5.525,65.6
5.526,65.8
5.527,65.8
5.5280000000000005,65.4
5.529,65.6
5.53,65.8
5.531,65.6
5.532,65.6
5.533,65.6
5.534,65.8
5.535,65.6
5.5360000000000005,65.8
5.537,65.8
5.538,65.6
5.539,65.8
5.54,65.8
5.541,65.8
5.542,65.6
5.543,65.6
5.5440000000000005,65.8
5.545,65.8
5.546,65.6
5.547,65.8
5.548,65.8
5.549,66.0
5.55,65.8
5.551,65.8
5.5520000000000005,65.8
5.553,65.8
5.554,65.8
5.555,65.8
5.556,65.8
5.557,65.8
5.558,65.8
5.559,65.6
5.5600000000000005,65.6
5.561,65.6
5.562,65.8
5.563,66.0
5.564,65.6
5.565,65.6
5.566,65.8
5.567,66.0
5.5680000000000005,65.8
5.569,65.8
5.57,65.6
5.571,65.8
5.572,65.6
5.573,65.8
5.574,66.0
5.575,66.0
5.5760000000000005,65.8
5.577,65.8
5.578,66.0
5.579,65.8
5.58,66.0
5.581,65.8
5.582,66.0
5.583,65.8
5.5840000000000005,66.0
5.585,66.0
5.586,66.0
5.587,65.8
5.588,66.0
5.589,65.8
5.59,66.0
5.591,65.8
5.5920000000000005,66.0
5.593,66.0
5.594,65.8
5.595,65.8
5.596,66.0
5.597,66.0
5.598,66.0
5.599,66.0
5.6000000000000005,65.8
5.601,66.0
5.602,66.0
5.603,66.0
5.604,66.0
5.605,66.0
5.606,66.0
5.607,66.2
5.6080000000000005,66.2
5.609,66.2
5.61,66.2
5.611,66.0
5.612,66.2
5.613,66.0
5.614,66.0
5.615,66.0
5.6160000000000005,66.0
5.617,66.0
5.618,66.0
5.619,66.4
5.62,66.0
5.621,66.0
5.622,66.2
5.623,66.2
5.6240000000000006,66.0
5.625,66.2
5.626,66.4
5.627,66.0
5.628,66.2
5.6290000000000004,66.4
5.63,66.0
5.631,66.2
5.632,66.0
5.633,66.2
5.634,66.0
5.635,66.2
5.636,66.4
5.6370000000000005,66.0
5.638,66.2
5.639,66.4
5.64,66.2
5.641,66.4
5.642,66.4
5.643,66.2
5.644,66.4
5.6450000000000005,66.2
5.646,66.2
5.647,66.4
5.648,66.4
5.649,66.2
5.65,66.4
5.651,66.4
5.652,66.4
5.6530000000000005,66.2
5.654,66.4
5.655,66.4
5.656,66.4
5.657,66.4
5.658,66.4
5.659,66.4
5.66,66.2
5.6610000000000005,66.4
5.662,66.4
5.663,66.4
5.664,66.4
5.665,66.4
5.666,66.4
5.667,66.4
5.668,66.4
5.6690000000000005,66.4
5.67,66.6
5.671,66.4
5.672,66.4
5.673,66.4
5.674,66.4
5.675,66.2
5.676,66.6
5.6770000000000005,66.6
5.678,66.4
5.679,66.6
5.68,66.4
5.681,66.6
5.682,66.6
5.683,66.4
5.684,66.6
5.6850000000000005,66.6
5.686,66.6
5.687,66.6
5.688,66.6
5.689,66.6
5.69,66.4
5.691,66.6
5.692,66.6
5.6930000000000005,66.6
5.694,66.6
5.695,66.6
5.696,66.6
5.697,66.4
5.698,66.6
5.699,66.6
5.7,66.6
5.7010000000000005,66.6
5.702,66.6
5.703,66.6
5.704,66.8
5.705,66.8
5.706,66.6
5.707,66.8
5.708,66.8
5.7090000000000005,66.8
5.71,66.4
5.711,66.8
5.712,66.6
5.713,66.8
5.714,66.8
5.715,66.8
5.716,66.6
5.7170000000000005,66.8
5.718,66.8
5.719,66.8
5.72,66.6
5.721,66.8
5.722,66.8
5.723,66.8
5.724,66.8
5.7250000000000005,66.8
5.726,66.8
5.727,66.8
5.728,66.8
5.729,66.8
5.73,66.8
5.731,67.0
5.732,66.8
5.7330000000000005,66.8
5.734,66.8
5.735,67.0
5.736,66.8
5.737,66.8
5.738,67.0
5.739,67.0
5.74,66.8
5.7410000000000005,67.0
5.742,66.8
5.743,66.8
5.744,66.8
5.745,66.8
5.746,66.8
5.747,67.0
5.748,67.0
5.7490000000000006,67.0
5.75,67.0
5.751,67.0
5.752,67.0
5.753,67.2
5.7540000000000004,66.8
5.755,67.2
5.756,67.2
5.757000000000001,66.8
5.758,67.0
5.759,67.0
5.76,67.2
5.761,67.0
5.7620000000000005,67.0
5.763,66.8
5.764,67.2
5.765,67.0
5.766,67.2
5.767,67.0
5.768,67.2
5.769,67.2
5.7700000000000005,67.0
5.771,67.2
5.772,67.2
5.773,67.2
5.774,67.4
5.775,67.2
5.776,67.2
5.777,67.0
5.7780000000000005,67.2
5.779,67.2
5.78,67.2
5.781,67.2
5.782,67.2
5.783,67.2
5.784,67.2
5.785,67.2
5.7860000000000005,67.2
5.787,67.2
5.788,67.2
5.789,67.2
5.79,67.4
5.791,67.2
5.792,67.2
5.793,67.2
5.7940000000000005,67.2
5.795,67.4
5.796,67.4
5.797,67.4
5.798,67.4
5.799,67.2
5.8,67.2
5.801,67.2
5.8020000000000005,67.4
5.803,67.4
5.804,67.4
5.805,67.4
5.806,67.4
5.807,67.6
5.808,67.4
5.809,67.2
5.8100000000000005,67.4
5.811,67.4
5.812,67.4
5.813,67.2
5.814,67.4
5.815,67.4
5.816,67.4
5.817,67.6
5.8180000000000005,67.4
5.819,67.4
5.82,67.6
5.821,67.4
5.822,67.6
5.823,67.4
5.824,67.6
5.825,67.6
5.8260000000000005,67.6
5.827,67.6
5.828,67.4
5.829,67.2
5.83,67.6
5.831,67.6
5.832,67.6
5.833,67.4
5.8340000000000005,67.6
5.835,67.4
5.836,67.6
5.837,67.8
5.838,67.4
5.839,67.6
5.84,67.6
5.841,67.6
5.8420000000000005,67.4
5.843,67.6
5.844,67.6
5.845,67.6
5.846,67.6
5.847,67.8
5.848,67.8
5.849,67.8
5.8500000000000005,67.8
5.851,67.6
5.852,67.6
5.853,67.8
5.854,67.6
5.855,67.8
5.856,67.6
5.857,67.8
5.8580000000000005,67.6
5.859,67.8
5.86,67.8
5.861,67.6
5.862,67.8
5.863,67.8
5.864,67.8
5.865,67.8
5.8660000000000005,67.8
5.867,67.6
5.868,67.8
5.869,67.6
5.87,67.8
5.871,67.8
5.872,67.8
5.873,67.8
5.8740000000000006,67.8
5.875,67.8
5.876,68.0
5.877,68.0
5.878,67.8
5.8790000000000004,68.0
5.88,68.0
5.881,67.8
5.882000000000001,68.0
5.883,67.8
5.884,67.8
5.885,67.8
5.886,67.8
5.8870000000000005,68.0
5.888,68.0
5.889,68.0
5.89,68.0
5.891,67.8
5.892,68.0
5.893,68.0
5.894,68.0
5.8950000000000005,68.0
5.896,68.0
5.897,68.2
5.898,67.8
5.899,67.8
5.9,68.0
5.901,68.0
5.902,68.2
5.9030000000000005,67.8
5.904,68.0
5.905,68.0
5.906,68.0
5.907,68.2
5.908,68.0
5.909,68.0
5.91,68.0
5.9110000000000005,68.0
5.912,68.2
5.913,68.2
5.914,68.0
5.915,68.0
5.916,68.2
5.917,68.2
5.918,68.0
5.9190000000000005,68.0
5.92,68.2
5.921,68.2
5.922,68.2
5.923,68.0
5.924,68.0
5.925,68.2
5.926,68.2
5.9270000000000005,68.0
5.928,68.2
5.929,68.2
5.93,68.2
5.931,68.2
5.932,68.2
5.933,68.2
5.934,68.4
5.9350000000000005,68.2
5.936,68.4
5.937,68.2
5.938,68.2
5.939,68.2
5.94,68.2
5.941,68.4
5.942,68.2
5.9430000000000005,68.2
5.944,68.2
5.945,68.2
5.946,68.4
5.947,68.4
5.948,68.4
5.949,68.4
5.95,68.2
5.9510000000000005,68.4
5.952,68.6
5.953,68.4
5.954,68.4
5.955,68.4
5.956,68.4
5.957,68.2
5.958,68.4
5.9590000000000005,68.4
5.96,68.4
5.961,68.4
5.962,68.4
5.963,68.4
5.964,68.4
5.965,68.2
5.966,68.6
5.9670000000000005,68.8
5.968,68.4
5.969,68.4
5.97,68.6
5.971,68.4
5.972,68.4
5.973,68.4
5.974,68.6
5.9750000000000005,68.4
5.976,68.6
5.977,68.2
5.978,68.6
5.979,68.6
5.98,68.4
5.981,68.6
5.982,68.6
5.9830000000000005,68.6
5.984,68.6
5.985,68.6
5.986,68.6
5.987,68.6
5.988,68.6
5.989,68.4
5.99,68.8
5.9910000000000005,68.6
5.992,68.8
5.993,68.8
5.994,68.8
5.995,68.8
5.996,68.8
5.997,68.6
5.998,68.6
5.9990000000000006,68.8
6.0,68.6
6.001,68.8
6.002,68.4
6.003,68.6
6.0040000000000004,68.8
6.005,68.6
6.006,69.0
6.007000000000001,68.8
6.008,68.8
6.009,68.6
6.01,68.6
6.011,68.8
6.0120000000000005,68.8
6.013,68.8
6.014,68.8
6.015000000000001,68.8
6.016,68.8
6.017,68.8
6.018,68.8
6.019,69.0
6.0200000000000005,68.8
6.021,68.8
6.022,69.0
6.023,68.8
6.024,69.0
6.025,69.0
6.026,68.8
6.027,69.0
6.0280000000000005,69.0
6.029,68.8
6.03,69.0
6.031,69.0
6.032,69.0
6.033,69.0
6.034,69.0
6.035,69.0
6.0360000000000005,69.0
6.037,69.0
6.038,69.0
6.039,68.8
6.04,69.0
6.041,69.0
6.042,69.2
6.043,68.8
6.0440000000000005,69.2
6.045,69.0
6.046,69.0
6.047,69.0
6.048,69.0
6.049,69.0
6.05,68.8
6.051,68.8
6.0520000000000005,69.0
6.053,69.0
6.054,69.0
6.055,69.0
6.056,69.0
6.057,69.2
6.058,69.0
6.059,69.0
6.0600000000000005,69.2
6.061,69.2
6.062,69.2
6.063,69.2
6.064,69.0
6.065,69.2
6.066,69.0
6.067,69.2
6.0680000000000005,69.2
6.069,69.2
6.07,69.2
6.071,69.2
6.072,69.2
6.073,69.2
6.074,69.2
6.075,69.2
6.0760000000000005,69.0
6.077,69.2
6.078,69.2
6.079,69.2
6.08,69.2
6.081,69.4
6.082,69.2
6.083,69.2
6.0840000000000005,69.2
6.085,69.2
6.086,69.2
6.087,69.4
6.088,69.2
6.089,69.4
6.09,69.4
6.091,69.2
6.0920000000000005,69.4
6.093,69.2
6.094,69.4
6.095,69.4
6.096,69.4
6.097,69.4
6.098,69.4
6.099,69.2
6.1000000000000005,69.2
6.101,69.6
6.102,69.6
6.103,69.2
6.104,69.6
6.105,69.6
6.106,69.4
6.107,69.2
6.1080000000000005,69.4
6.109,69.6
6.11,69.6
6.111,69.4
6.112,69.4
6.113,69.4
6.114,69.6
6.115,69.4
6.1160000000000005,69.4
6.117,69.6
6.118,69.4
6.119,69.4
6.12,69.6
6.121,69.8
6.122,69.4
6.123,69.8
6.1240000000000006,69.8
6.125,69.6
6.126,69.6
6.127,69.6
6.128,69.8
6.1290000000000004,69.6
6.13,69.8
6.131,69.8
6.132000000000001,69.6
6.133,69.6
6.134,69.8
6.135,69.6
6.136,69.8
6.1370000000000005,69.8
6.138,69.6
6.139,69.6
6.140000000000001,69.4
6.141,69.8
6.142,69.6
6.143,69.8
6.144,69.6
6.1450000000000005,69.8
6.146,69.8
6.147,70.0
